Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
18:51:54	10.0000	60.0000	50.0000	Synchrony	9.1254	7.0806	0.6400	6.9890	14.4053	5.4325	9.4611	11.5975	11.6280	11.8722	11.8112	3.0825	6.0734	3.3267	4.4864	3.2656	4.1507	2.4721	3.7539	1.4039	2.1059	41.8309	-2.4	-2.423	-2.42
18:51:55	10.0000	60.0000	50.0000	Synchrony	8.1183	6.9890	0.6700	6.1650	14.2527	5.6767	9.4001	10.1631	11.8722	9.8274	12.3300	4.7000	6.1955	3.2046	4.4864	2.5026	4.0591	1.9533	3.7539	1.5260	2.1059	41.7120	-2.4	-2.423	-2.42
18:51:56	10.0000	60.0000	50.0000	Synchrony	10.5293	7.1416	0.8700	7.9351	13.8865	7.0501	9.5222	11.9943	12.0553	11.8417	12.7268	5.2799	6.1650	4.4864	4.3948	3.0520	4.0286	2.6247	3.6929	1.1903	2.1059	41.4466	-2.4	-2.423	-2.42
18:51:57	10.0000	60.0000	50.0000	Synchrony	6.1955	7.4468	0.1600	6.7754	13.6118	4.6695	9.6443	9.9189	12.4216	7.9046	13.0320	3.6624	5.9819	4.7611	4.4559	1.8922	3.9981	2.8994	3.6929	2.4416	2.1059	41.2566	-2.4	-2.423	-2.42
18:51:58	10.0000	60.0000	50.0000	Synchrony	5.0358	7.2027	0.0000	10.4988	13.5203	7.5384	9.7358	7.2637	12.3910	6.2871	13.0320	2.4721	5.8903	2.5026	4.4559	3.1741	3.9981	2.7163	3.6929	1.8617	2.1059	41.1407	-2.4	-2.423	-2.42
18:51:59	10.0000	60.0000	50.0000	Synchrony	8.0572	6.8670	0.6100	5.3410	13.2151	6.5312	9.7969	6.4397	12.1774	9.2475	12.8794	3.1130	5.8293	2.2279	4.3033	3.2046	3.9981	2.5942	3.6929	1.5260	2.1364	41.1444	-2.4	-2.423	-2.42
18:52:00	10.0000	60.0000	50.0000	Synchrony	8.8202	6.8364	0.6100	3.7539	12.8183	5.6156	9.6137	6.6228	12.0553	9.3391	13.0930	2.4721	5.7377	2.9299	4.3033	3.7539	4.0286	3.2046	3.7539	2.5637	2.1974	40.9629	-2.4	-2.424	-2.43
18:52:01	10.0000	60.0000	50.0000	Synchrony	3.4182	6.4092	0.0000	6.9280	12.7573	3.7539	9.6137	4.5169	12.0858	4.1812	13.0930	1.0987	5.7072	1.4955	4.2728	2.4111	4.0591	2.0753	3.7539	1.9838	2.1974	41.0566	-2.4	-2.422	-2.42
18:52:02	10.0000	60.0000	50.0000	Synchrony	7.6910	5.9514	0.4500	6.0124	12.7573	4.7916	9.5832	6.0124	12.0553	8.7897	13.0930	2.4416	5.7072	1.8922	4.1812	3.6624	4.0897	2.1974	3.7234	1.5565	2.1974	41.0845	-2.4	-2.423	-2.42
18:52:03	10.0000	60.0000	50.0000	Synchrony	7.8131	5.8903	0.7400	12.1469	12.7573	4.3338	9.5832	3.6013	12.0858	7.9046	13.2761	2.8383	5.6462	1.7701	4.1507	2.8689	4.1507	3.1741	3.7234	1.6175	2.1974	41.2863	-2.4	-2.423	-2.42
18:52:04	10.0000	60.0000	50.0000	Synchrony	7.5384	5.7988	0.3800	12.2995	12.8488	7.8741	9.6137	4.7000	11.9638	7.5079	13.5203	5.0358	5.7377	3.0215	4.2423	2.4721	4.1812	2.5942	3.7845	1.8312	2.1974	41.5213	-2.4	-2.423	-2.42
18:52:05	10.0000	60.0000	50.0000	Synchrony	6.9890	5.4936	0.7000	12.3910	13.2456	5.0052	9.7358	8.1183	12.0553	8.4845	13.6118	5.2494	5.8903	2.5942	4.2728	3.2961	4.2117	2.4721	3.7845	1.8312	2.2585	41.8183	-2.4	-2.423	-2.42
18:52:06	10.0000	60.0000	50.0000	Synchrony	4.8221	5.3104	0.4100	4.3948	13.2456	5.6156	9.6748	2.9299	11.8722	5.0358	13.5508	2.2279	5.9208	2.9299	4.2728	2.5942	4.2728	1.8007	3.7234	1.6786	2.2890	41.8794	-2.4	-2.423	-2.42
18:52:07	10.0000	60.0000	50.0000	Synchrony	4.7000	5.0358	0.5100	8.7592	13.2456	4.7306	9.4917	7.2332	11.6586	5.7988	13.4897	2.8383	5.8903	2.6552	4.2423	3.2656	4.2728	3.3572	3.7845	1.7701	2.2279	41.9521	-2.4	-2.423	-2.42
18:52:08	10.0000	60.0000	50.0000	Synchrony	3.1741	5.0052	0.1900	10.6819	13.5508	5.0358	9.4611	4.4864	11.7196	3.9065	13.3371	2.8078	5.8903	2.9909	4.2728	3.3267	4.3033	2.5331	3.7845	2.0448	2.2585	41.9483	-2.4	-2.422	-2.42
18:52:09	10.0000	60.0000	50.0000	Synchrony	2.9909	4.6390	0.0000	9.4306	13.5203	4.3033	9.4306	4.4864	11.7806	3.6624	13.3982	1.8007	5.8598	2.1669	4.2728	3.0520	4.3033	2.3500	3.7845	2.0753	2.3195	42.1121	-2.4	-2.423	-2.42
18:52:10	10.0000	60.0000	50.0000	Synchrony	4.0591	4.1812	0.3800	8.6371	13.7949	2.5942	9.4611	3.0215	11.6891	4.4254	13.3371	2.9604	5.7988	2.3500	4.2423	2.4721	4.3033	2.8078	3.7539	2.3500	2.3195	42.1971	-2.4	-2.423	-2.42
18:52:11	10.0000	60.0000	50.0000	Synchrony	3.8760	4.1202	0.4100	8.6371	13.4592	3.7845	9.4611	4.5474	11.6891	4.3948	13.3677	2.1669	5.7988	2.9604	4.2117	2.4721	4.2728	2.2890	3.7234	2.1059	2.3195	42.2072	-2.4	-2.423	-2.42
18:52:12	10.0000	60.0000	50.0000	Synchrony	3.8760	4.2117	0.3200	8.3319	13.2456	2.8994	9.2475	3.5098	11.6891	4.2728	13.3371	3.9676	5.7988	4.3338	4.1202	2.7468	4.3338	2.3805	3.7234	1.8922	2.3195	42.0443	-2.4	-2.423	-2.42
18:52:13	10.0000	60.0000	50.0000	Synchrony	3.7234	3.8455	0.3800	7.9657	13.3677	6.0124	9.0949	3.9981	11.6280	4.1202	13.3677	2.8689	5.7988	1.5260	4.2117	2.3500	4.3338	2.2585	3.6929	1.9227	2.3195	42.0339	-2.4	-2.423	-2.42
18:52:14	10.0000	60.0000	50.0000	Synchrony	2.7163	3.4793	0.0900	4.9442	13.6118	3.9676	9.0949	3.3267	11.5365	3.0825	13.2456	2.0143	5.7988	1.7091	4.2423	1.9227	4.3033	2.1974	3.7234	1.5870	2.3195	42.0436	-2.4	-2.423	-2.42
18:52:15	10.0000	60.0000	50.0000	Synchrony	4.6085	3.3572	0.8000	12.4826	13.4287	5.8598	8.9423	5.6767	11.5975	5.6767	13.2456	2.3500	5.7988	2.1364	4.2423	1.8922	4.2728	3.7234	3.7234	1.7396	2.2890	41.9606	-2.4	-2.423	-2.42
18:52:16	10.0000	60.0000	50.0000	Synchrony	4.5474	3.3572	0.9000	10.9566	13.9170	2.9604	8.8813	4.3033	11.5670	5.1273	13.1540	2.9299	5.7682	2.4721	4.2423	2.5637	4.2423	2.0448	3.7539	1.5565	2.2585	41.9513	-2.4	-2.423	-2.42
18:52:17	10.0000	60.0000	50.0000	Synchrony	4.4864	3.3267	0.7400	14.5274	14.1307	9.1559	8.9728	5.7072	11.5670	5.0358	13.1540	2.2890	5.7682	3.5098	4.3033	4.0897	4.3033	3.2656	3.7845	1.4649	2.3195	41.7970	-2.4	-2.423	-2.42
18:52:18	10.0000	60.0000	50.0000	Synchrony	6.7754	3.4182	1.0000	9.3085	14.2833	4.7000	9.0033	6.4397	11.5060	8.7897	13.2456	4.2117	5.8293	3.9981	4.3033	2.4111	4.3033	2.5331	3.7845	1.4039	2.3500	41.8073	-2.4	-2.423	-2.42
18:52:19	10.0000	60.0000	50.0000	Synchrony	5.3410	3.5708	0.8300	5.7072	14.2527	3.2656	8.9728	5.3104	11.4754	6.0734	13.3677	1.7396	5.8598	1.7701	4.3338	3.1741	4.3643	3.1435	3.7845	1.6786	2.3500	41.7760	-2.4	-2.423	-2.42
18:52:20	10.0000	60.0000	50.0000	Synchrony	3.6929	3.7234	0.4500	7.1416	14.2527	4.7000	8.8813	7.1416	11.5060	4.7000	13.3982	3.5708	5.8293	3.5708	4.3948	3.5403	4.4864	2.4721	3.7845	1.5260	2.2890	41.8851	-2.4	-2.423	-2.42
18:52:21	10.0000	60.0000	50.0000	Synchrony	9.7663	3.8150	1.0000	8.9423	14.3138	9.2170	8.9118	7.6605	11.5670	10.8650	13.6118	2.9909	5.7682	3.6624	4.4254	3.6319	4.6085	2.9299	3.8150	2.0448	2.2890	42.0036	-2.4	-2.423	-2.42
18:52:22	10.0000	60.0000	50.0000	Synchrony	11.0482	3.9371	1.0000	10.3767	14.3443	6.8975	8.8813	10.0410	11.6891	12.1774	13.9781	3.3572	5.7377	4.2117	4.5169	2.8689	4.6085	2.9604	3.8760	1.5870	2.3805	42.1957	-2.4	-2.423	-2.42
18:52:23	10.0000	60.0000	50.0000	Synchrony	11.2008	4.1812	0.8700	5.7682	14.3443	5.0663	8.8202	8.0572	11.7501	11.7196	14.4053	1.8312	5.7682	2.5331	4.5780	2.3195	4.6085	1.9838	3.8760	1.9533	2.3195	42.1916	-2.4	-2.423	-2.42
18:52:24	10.0000	60.0000	50.0000	Synchrony	7.1111	4.5780	0.7400	7.0501	14.1307	2.9909	8.8202	8.2709	11.9638	7.9351	14.4664	2.4721	5.6767	2.4111	4.5780	1.3124	4.6695	1.9838	3.8760	1.3124	2.3195	42.1886	-2.4	-2.424	-2.43
18:52:25	10.0000	60.0000	50.0000	Synchrony	10.2241	4.9442	1.0000	4.9137	14.1612	4.6390	8.7287	5.8293	11.9027	11.1702	14.5274	1.8617	5.6462	2.0753	4.5780	1.8617	4.6695	1.9838	3.8455	1.8007	2.3195	42.1787	-2.4	-2.423	-2.42
18:52:26	10.0000	60.0000	50.0000	Synchrony	5.1578	5.4630	0.3500	7.0196	14.1917	10.7124	8.8202	8.1488	12.0553	5.7377	14.4053	3.4793	5.6462	2.4111	4.5780	2.2585	4.7000	2.4111	3.8150	1.1903	2.3195	42.2273	-2.4	-2.424	-2.43
18:52:27	10.0000	60.0000	50.0000	Synchrony	1.8312	5.4020	0.0000	12.1774	14.3748	8.9118	8.7897	5.1578	11.9638	2.2585	14.4053	1.9838	5.6767	2.2585	4.5780	1.5260	4.7306	1.5870	3.8760	1.2208	2.3195	42.2279	-2.4	-2.424	-2.43
18:52:28	10.0000	60.0000	50.0000	Synchrony	5.8903	4.7916	0.4800	10.9566	14.8021	6.6838	8.6981	5.0358	11.9943	6.5923	14.4053	2.3500	5.7072	2.1364	4.5780	1.9533	4.7000	1.8922	3.8760	1.3734	2.3195	42.3229	-2.4	-2.423	-2.42
18:52:29	10.0000	60.0000	50.0000	Synchrony	5.0052	4.7306	0.4100	7.8436	14.8326	8.0267	8.7897	5.9819	11.9027	5.4936	14.4359	3.0215	5.6767	2.4111	4.5169	1.7396	4.7000	1.8312	3.8760	1.3124	2.2890	42.3323	-2.4	-2.423	-2.42
18:52:30	10.0000	60.0000	50.0000	Synchrony	7.6605	5.3104	0.8300	5.8903	14.2222	5.4936	8.7287	8.2098	11.9638	7.9962	14.4053	2.9909	5.6767	1.9838	4.5780	2.1059	4.6695	2.9604	3.8455	1.4039	2.2890	42.3147	-2.4	-2.423	-2.42
18:52:31	10.0000	60.0000	50.0000	Synchrony	5.2189	5.4325	0.5100	7.7520	13.9170	9.1865	8.8202	7.0196	12.1469	6.2871	14.3443	2.9909	5.6462	2.5331	4.5169	2.0753	4.6695	3.0520	3.8455	2.2585	2.2585	42.2662	-2.4	-2.423	-2.42
18:52:32	10.0000	60.0000	50.0000	Synchrony	9.0033	5.0663	0.9300	6.1650	13.8560	5.4936	8.7897	5.3410	12.1164	9.0644	14.2527	2.9909	5.6767	2.5942	4.5169	2.5331	4.5780	2.5942	3.8760	2.0143	2.2585	42.2349	-2.4	-2.423	-2.42
18:52:33	10.0000	60.0000	50.0000	Synchrony	3.2961	4.7611	0.0000	4.7611	13.7644	4.7000	8.6066	3.6319	11.7501	3.7539	14.2527	3.4487	5.7377	1.8312	4.4864	2.2279	4.5780	2.2279	3.8760	1.4344	2.2585	42.3717	-2.4	-2.424	-2.42
18:52:34	10.0000	60.0000	50.0000	Synchrony	5.3410	4.5780	0.6400	7.0196	13.7644	3.2656	8.6676	5.4630	11.6891	5.5851	14.2222	1.5565	5.7072	1.9533	4.4864	3.1741	4.6085	2.5026	3.9065	1.4649	2.2585	42.3813	-2.4	-2.423	-2.42
18:52:35	10.0000	60.0000	50.0000	Synchrony	5.6767	4.5474	0.8300	2.8994	13.7339	3.6013	8.5761	8.1488	11.9943	6.9585	14.1917	4.9747	5.6767	3.2656	4.5169	3.8150	4.6390	2.7773	3.9065	1.6175	2.2585	42.6658	-2.4	-2.423	-2.42
18:52:36	10.0000	60.0000	50.0000	Synchrony	6.6228	4.5169	0.9600	5.9819	13.7339	3.6624	8.5455	7.2942	11.9943	7.2027	14.0696	3.1741	5.7072	3.9676	4.5780	2.7773	4.7306	2.5331	3.9065	1.5565	2.3195	42.8717	-2.4	-2.423	-2.42
18:52:37	10.0000	60.0000	50.0000	Synchrony	7.5994	4.8526	0.7700	5.0663	13.6423	3.9981	8.5150	7.5384	12.1469	9.0033	14.0391	2.8078	5.6767	3.5708	4.6695	2.3805	4.7611	2.3805	3.9065	1.7701	2.2890	42.9696	-2.4	-2.423	-2.42
18:52:38	10.0000	60.0000	50.0000	Synchrony	7.8131	5.3410	1.0000	7.5994	13.4592	5.4936	8.2709	7.5079	11.8112	8.7592	13.7339	3.9981	5.6156	1.3124	4.6085	2.3500	4.7611	1.9533	3.8760	1.4344	2.2890	42.9555	-2.4	-2.423	-2.42
18:52:39	10.0000	60.0000	50.0000	Synchrony	3.7234	5.3715	0.0000	17.8541	13.4287	11.0176	8.3014	5.1578	11.4754	4.7306	13.5813	2.9299	5.5851	2.1364	4.5474	1.6786	4.7306	1.5260	3.8760	1.1598	2.2890	42.8407	-2.4	-2.423	-2.42
18:52:40	10.0000	60.0000	50.0000	Synchrony	3.5098	4.8832	0.1200	7.1416	13.4287	5.7072	8.3929	3.2351	11.1397	3.8760	13.3371	1.8617	5.5241	1.7396	4.4864	1.5260	4.7306	1.4955	3.8455	1.1598	2.2890	42.8457	-2.4	-2.423	-2.42
18:52:41	10.0000	60.0000	50.0000	Synchrony	5.1273	4.6695	0.6700	3.6929	13.0320	6.0124	8.3929	5.3104	10.9566	5.8598	13.1540	2.7468	5.5546	1.8922	4.4864	1.5260	4.7000	1.6481	3.8455	1.3429	2.2890	42.8794	-2.4	-2.423	-2.42
18:52:42	10.0000	60.0000	50.0000	Synchrony	2.9909	4.3948	0.0900	4.7611	13.0320	7.1416	8.4235	4.7000	10.9261	3.2351	13.1540	2.3195	5.5546	1.4955	4.4864	2.1059	4.6695	1.6481	3.8455	1.1903	2.3500	42.8333	-2.4	-2.423	-2.42
18:52:43	10.0000	60.0000	50.0000	Synchrony	4.6085	4.2728	0.3500	10.8650	13.1845	5.9514	8.4235	9.2475	10.9871	5.5851	12.9404	3.6013	5.5241	2.3500	4.3948	1.8312	4.5780	2.1059	3.8150	1.3734	2.3500	42.7696	-2.4	-2.423	-2.42
18:52:44	10.0000	60.0000	50.0000	Synchrony	2.7468	4.0897	0.0900	8.8202	13.4287	8.9118	8.5150	4.9137	10.7735	3.4487	12.7268	1.9533	5.4936	1.9533	4.3948	1.4955	4.4864	1.5870	3.7234	1.4039	2.3500	42.6983	-2.4	-2.423	-2.42
18:52:45	10.0000	60.0000	50.0000	Synchrony	3.4182	3.8455	0.2500	7.5994	13.5203	5.0358	8.5761	4.4559	10.7735	4.2117	12.6352	3.0520	5.3410	2.9909	4.3033	1.4039	4.4864	2.3500	3.7234	1.2818	2.3500	42.8552	-2.4	-2.423	-2.42
18:52:46	10.0000	60.0000	50.0000	Synchrony	4.4864	3.5403	0.7400	11.1397	13.6118	10.8345	8.7592	9.0339	10.9566	5.3410	12.6657	2.7468	5.2189	2.1974	4.2728	1.4649	4.3948	2.0448	3.7845	1.3734	2.3500	42.8778	-2.4	-2.423	-2.42
18:52:47	10.0000	60.0000	50.0000	Synchrony	3.9981	3.5098	0.5800	14.5579	13.9170	6.4702	8.8813	6.2260	10.9566	4.3338	12.6962	3.6013	5.2189	2.7163	4.3338	1.8312	4.3643	1.9838	3.6929	1.4955	2.3500	42.9578	-2.4	-2.422	-2.42
18:52:48	10.0000	60.0000	50.0000	Synchrony	4.4559	3.2961	0.4800	6.2260	13.8865	3.6013	8.8507	5.4325	10.7735	5.8598	12.5131	3.4182	5.1578	2.1669	4.2728	4.2423	4.4864	2.8078	3.7539	1.4344	2.2585	42.9010	-2.4	-2.423	-2.42
18:52:49	10.0000	60.0000	50.0000	Synchrony	9.2475	3.2656	1.0000	6.6533	13.5203	4.1507	8.7897	11.7196	10.6514	11.8112	12.2995	2.9604	5.0968	2.5331	4.2117	2.8994	4.5169	2.9604	3.6929	1.3429	2.2585	42.7474	-2.4	-2.423	-2.42
18:52:50	10.0000	60.0000	50.0000	Synchrony	8.4235	3.3877	1.0000	9.3391	13.4897	7.6910	8.9118	10.0410	10.6819	10.9871	12.2690	4.4864	5.0052	3.1435	4.2423	2.2279	4.5169	1.9533	3.7845	1.5565	2.3500	42.5008	-2.4	-2.423	-2.42
18:52:51	10.0000	60.0000	50.0000	Synchrony	7.0806	3.5098	1.0000	7.9962	13.4897	4.4254	8.9423	5.2799	10.4378	7.5079	12.1469	4.5780	5.0968	3.8150	4.2117	1.6481	4.4254	2.4721	3.6929	1.6481	2.3500	42.3825	-2.4	-2.423	-2.42
18:52:52	10.0000	60.0000	50.0000	Synchrony	4.5780	3.6624	0.6100	5.1273	13.3982	2.6552	8.9728	6.1345	10.3462	6.0124	11.8417	2.8689	5.0968	2.6857	4.1507	3.0825	4.4559	2.5637	3.6624	1.3124	2.3500	42.3632	-2.4	-2.423	-2.42
18:52:53	10.0000	60.0000	50.0000	Synchrony	7.5384	4.0286	1.0000	10.4378	13.3677	6.6533	9.1254	9.7358	10.4072	8.5455	11.7501	3.7234	4.9442	3.4182	4.1812	2.2279	4.4864	2.8078	3.6624	1.5260	2.3500	42.1855	-2.4	-2.423	-2.42
18:52:54	10.0000	60.0000	50.0000	Synchrony	4.9442	4.6085	0.4500	9.7663	13.4592	7.3553	9.4611	7.9962	10.2852	6.1040	11.4754	3.9065	4.9442	4.4254	4.2117	1.8312	4.3643	2.0143	3.6624	1.0682	2.3500	41.9763	-2.4	-2.423	-2.42
18:52:55	10.0000	60.0000	50.0000	Synchrony	3.3267	4.6085	0.2200	21.5775	13.7339	5.4325	9.4306	5.2189	10.0105	4.0897	11.2923	3.0520	4.9137	1.7091	4.2423	1.8312	4.3338	1.9227	3.6624	1.6175	2.3500	42.0601	-2.4	-2.424	-2.43
18:52:56	10.0000	60.0000	50.0000	Synchrony	3.7234	4.6390	0.2200	8.0877	14.0086	7.0501	9.4917	4.8221	9.8884	4.5474	11.1092	1.9227	4.8526	2.0143	4.2423	1.9533	4.3338	1.8007	3.6319	1.4039	2.3195	42.0575	-2.4	-2.423	-2.42
18:52:57	10.0000	60.0000	50.0000	Synchrony	5.0663	4.6085	0.5100	5.4325	14.0086	4.7611	9.2475	4.6085	9.6748	5.0052	10.8040	2.8078	4.8221	1.9838	4.1507	2.2585	4.3338	2.3195	3.6319	1.8922	2.3500	42.0432	-2.4	-2.423	-2.42
18:52:58	10.0000	60.0000	50.0000	Synchrony	3.6013	4.6085	0.1600	6.2871	14.0391	7.9046	9.3391	6.3786	9.6748	4.5474	10.7124	2.5637	4.7916	1.9533	4.1202	2.1059	4.2728	1.8007	3.5708	1.3429	2.3500	42.1012	-2.4	-2.423	-2.42
18:52:59	10.0000	60.0000	50.0000	Synchrony	5.0358	4.4254	0.8000	5.8598	13.9781	6.0124	9.2170	6.1040	9.5832	5.5851	10.4378	4.4864	4.7611	1.9838	4.1507	2.4416	4.2423	2.4416	3.6319	1.1292	2.3500	42.2598	-2.4	-2.423	-2.42
18:53:00	10.0000	60.0000	50.0000	Synchrony	6.4397	4.3948	0.9600	4.7916	13.9475	7.3858	9.5222	6.0429	9.5527	7.2332	10.1631	6.4397	4.8832	3.2961	4.2423	1.7396	4.1812	2.1059	3.6013	1.0682	2.2890	42.3049	-2.4	-2.423	-2.42
18:53:01	10.0000	60.0000	50.0000	Synchrony	6.7449	4.3033	0.5400	18.7697	14.1001	11.8112	9.7358	9.1865	9.7358	7.2332	10.4072	2.6247	5.0052	1.4039	4.2423	2.4416	4.1812	2.4111	3.6013	1.4039	2.3195	42.2537	-2.4	-2.423	-2.42
18:53:02	10.0000	60.0000	50.0000	Synchrony	12.0248	4.1202	0.8700	5.8903	14.1917	4.4559	9.8884	6.4702	9.7358	13.0014	10.5904	3.9065	5.0052	1.9838	4.2423	2.8994	4.1507	3.0825	3.6624	2.1669	2.3195	42.0621	-2.4	-2.423	-2.42
18:53:03	10.0000	60.0000	50.0000	Synchrony	8.9728	4.3338	0.9600	7.7215	14.1307	4.3338	9.8884	6.4397	9.7053	9.3085	10.8650	4.4559	5.0663	3.3267	4.2728	2.6857	4.1202	2.8994	3.6929	2.0448	2.3195	41.8796	-2.4	-2.423	-2.42
18:53:04	10.0000	60.0000	50.0000	Synchrony	9.1865	4.3948	0.6700	5.1884	14.0086	6.7754	9.8579	17.2437	9.8579	11.8722	11.0176	3.5098	5.0663	4.0591	4.3338	3.4793	4.1507	2.6247	3.6624	1.5565	2.4111	41.6390	-2.4	-2.423	-2.42
18:53:05	10.0000	60.0000	50.0000	Synchrony	8.2403	4.4864	0.8700	5.1273	13.7339	4.8832	9.6443	9.3085	9.9189	9.6137	11.0787	3.6013	5.0052	3.3877	4.3643	3.9065	4.1507	2.7163	3.7234	2.5942	2.4111	41.4145	-2.4	-2.423	-2.42
18:53:06	10.0000	60.0000	50.0000	Synchrony	5.6462	5.1578	0.4800	9.4917	13.8255	7.2637	9.8579	8.8813	10.1021	6.9890	11.2618	3.4793	4.9442	3.4182	4.3338	3.4793	4.1202	2.7773	3.6929	1.7396	2.4111	41.5401	-2.4	-2.423	-2.42
18:53:07	10.0000	60.0000	50.0000	Synchrony	5.7682	5.0052	0.6400	7.8436	13.9170	5.8598	10.0105	14.0696	10.3462	7.8131	11.3534	3.8150	5.0052	4.5474	4.4254	2.7468	4.1202	2.4111	3.6929	1.5870	2.4111	41.4653	-2.4	-2.423	-2.42
18:53:08	10.0000	60.0000	50.0000	Synchrony	6.5007	5.4630	0.6400	10.7735	13.8255	6.0734	10.1326	6.9585	10.3462	7.3553	11.5670	3.2046	5.0052	3.4182	4.4864	1.8007	4.1202	2.2279	3.6624	1.9227	2.4111	41.5048	-2.4	-2.423	-2.42
18:53:09	10.0000	60.0000	50.0000	Synchrony	3.8760	5.5241	0.0300	8.4540	13.9475	4.9137	10.1326	6.2871	10.3767	4.7306	11.5975	4.3948	5.0663	2.2585	4.4864	2.2279	4.0897	2.5942	3.7234	1.8922	2.3500	41.4135	-2.4	-2.423	-2.42
18:53:10	10.0000	60.0000	50.0000	Synchrony	4.9442	5.3715	0.4100	6.4397	13.8560	5.4325	10.1631	8.2709	10.6209	6.9890	11.4754	3.5708	5.0968	2.5026	4.5474	1.8312	4.0897	2.3500	3.6624	1.6175	2.3195	41.5096	-2.4	-2.423	-2.42
18:53:11	10.0000	60.0000	50.0000	Synchrony	6.4092	5.2494	0.7700	9.9495	13.8255	4.0286	10.1631	5.6767	10.6209	7.1416	11.5670	3.2046	5.1884	2.5331	4.5474	1.9838	4.0897	2.0753	3.6624	1.1292	2.3195	41.5048	-2.4	-2.423	-2.42
18:53:12	10.0000	60.0000	50.0000	Synchrony	4.0591	5.1578	0.0600	13.9170	13.9475	6.9585	10.1326	5.0052	10.6514	4.7306	11.5975	2.9299	5.0968	2.5637	4.4864	2.4111	3.9981	1.8312	3.6624	1.5260	2.3805	41.5098	-2.4	-2.423	-2.42
18:53:13	10.0000	60.0000	50.0000	Synchrony	2.5942	4.6085	0.0000	11.9943	14.2222	6.1040	10.1021	3.9371	10.6514	3.4182	11.5975	4.4559	5.2494	2.8383	4.3948	2.0448	4.0286	1.9227	3.6929	1.2208	2.2890	41.6364	-2.4	-2.423	-2.42
18:53:14	10.0000	60.0000	50.0000	Synchrony	4.6390	4.2117	0.5400	5.0052	14.0696	3.9065	10.1021	6.8059	10.6819	6.2566	11.6280	4.2423	5.2494	3.0215	4.3948	1.8617	4.0286	2.0448	3.7234	1.4955	2.2890	41.9554	-2.4	-2.423	-2.42
18:53:15	10.0000	60.0000	50.0000	Synchrony	6.5312	4.3033	1.0000	6.2566	13.9475	3.1130	10.0105	9.4306	10.7430	7.3247	11.7806	2.8383	5.3104	2.7773	4.3643	3.1741	4.0591	2.1669	3.6624	1.6481	2.2890	42.2258	-2.4	-2.423	-2.42
18:53:16	10.0000	60.0000	50.0000	Synchrony	9.3391	4.3948	1.0000	3.7539	13.7949	5.1578	9.9189	10.3462	10.9261	11.0482	11.9943	4.4559	5.2799	5.5241	4.4254	3.2046	4.1812	3.0825	3.6624	1.9838	2.2890	42.1816	-2.4	-2.423	-2.42
18:53:17	10.0000	60.0000	50.0000	Synchrony	7.2027	4.7000	0.6100	10.9261	13.7034	4.6695	9.7969	9.8274	11.0176	9.3085	12.1469	3.5708	5.3410	4.3643	4.5474	2.1974	4.1507	3.3267	3.7234	1.8922	2.3805	42.1345	-2.4	-2.423	-2.42
18:53:18	10.0000	60.0000	50.0000	Synchrony	4.2423	4.3338	0.3500	12.2690	13.7644	6.1955	9.8579	7.9351	11.2313	5.9819	12.1469	3.1130	5.2799	2.8994	4.4254	1.4344	4.0286	1.8312	3.7234	1.5565	2.3805	42.5452	-2.4	-2.423	-2.42
18:53:19	10.0000	60.0000	50.0000	Synchrony	6.2566	4.4559	0.7400	8.5150	13.8865	7.5384	9.7969	7.2027	11.3228	7.6910	12.1774	2.3500	5.2799	1.7701	4.4254	1.7701	3.9981	1.2513	3.6929	1.0072	2.3805	42.7144	-2.4	-2.423	-2.42
18:53:20	10.0000	60.0000	50.0000	Synchrony	3.5098	4.3033	0.0600	7.5384	13.9170	4.1507	9.7969	5.4936	11.2618	3.9371	12.1774	2.3500	5.2494	1.4039	4.3948	2.3500	3.9371	2.3805	3.6929	0.8851	2.3805	43.0306	-2.4	-2.423	-2.42
18:53:21	10.0000	60.0000	50.0000	Synchrony	3.8760	3.9065	0.4100	5.7072	13.8865	4.4864	9.7053	3.6929	11.2618	4.1812	12.0248	3.1130	5.3104	1.4039	4.3643	2.0753	3.8150	1.8617	3.6624	1.3124	2.3500	43.2007	-2.4	-2.423	-2.42
18:53:22	10.0000	60.0000	50.0000	Synchrony	4.7916	3.8455	0.6700	10.1631	13.8560	6.7144	9.6137	6.6838	11.1092	5.5851	11.7806	2.0448	5.3104	1.6175	4.2728	1.2818	3.7845	1.4649	3.6319	1.4955	2.3500	43.1910	-2.4	-2.423	-2.42
